1454741632.7,192.168.0.29,0,1454741632.67,3,1454741632.7,0.038074016571
1454741634.68,192.168.0.29,0,1454741634.59,3,1454741634.64,0.0417399406433
1454741627.66,192.168.0.29,0,1454741627.65,3,1454741627.65,0.00163197517395
1454741636.72,192.168.0.29,0,1454741636.66,3,1454741636.66,0.000943183898926
1454741635.71,192.168.0.29,0,1454741635.63,3,1454741635.68,0.0526368618011
1454741630.7,192.168.0.29,0,1454741630.63,3,1454741630.7,0.0700681209564
1454741623.64,192.168.0.29,0,1454741623.66,3,1454741623.66,0.000934839248657
1454741624.65,192.168.0.29,0,1454741624.57,3,1454741624.61,0.040855884552
1454741626.66,192.168.0.29,0,1454741626.63,3,1454741626.64,0.00573992729187
1454741627.68,192.168.0.29,0,1454741627.65,3,1454741627.65,0.0013267993927
1454741630.68,192.168.0.29,0,1454741630.62,3,1454741630.67,0.0422430038452
1454741631.69,192.168.0.29,0,1454741631.64,3,1454741631.67,0.0287840366364
1454741632.11,192.168.0.25,0,1454741632.06,3,1454741632.07,0.0107798576355
1454741632.13,192.168.0.25,0,1454741632.07,3,1454741632.08,0.0128881931305
1454741635.13,192.168.0.25,0,1454741635.15,3,1454741635.15,0.00164794921875
1454741638.16,192.168.0.25,0,1454741638.08,3,1454741638.16,0.0748209953308
1454741638.16,192.168.0.25,0,1454741638.07,3,1454741638.15,0.0848751068115
1454741633.11,192.168.0.25,0,1454741633.03,3,1454741633.12,0.0898840427399
1454741640.11,192.168.0.25,0,1454741640.01,3,1454741640.07,0.0539841651917
1454741640.17,192.168.0.25,0,1454741640.07,3,1454741640.12,0.0450921058655
1454741639.17,192.168.0.25,0,1454741639.07,3,1454741639.12,0.0522980690002
1454741624.08,192.168.0.25,0,1454741623.98,3,1454741624.05,0.0722870826721
1454741633.14,192.168.0.25,0,1454741633.05,3,1454741633.12,0.0700631141663
1454741630.1,192.168.0.25,0,1454741630.02,3,1454741630.06,0.0404989719391
1454741623.92,192.168.0.25,0,1454741623.82,3,1454741623.87,0.047324180603
1454741624.06,192.168.0.25,0,1454741623.96,3,1454741624.04,0.0788769721985
1454741626.07,192.168.0.25,0,1454741625.97,3,1454741626.04,0.0609421730042
1454741630.17,192.168.0.25,0,1454741630.07,3,1454741630.14,0.0657241344452
1454741632.73,192.168.0.27,0,1454741632.67,3,1454741632.71,0.0420339107513
1454741632.82,192.168.0.27,0,1454741632.76,3,1454741632.81,0.0542109012604
1454741634.75,192.168.0.27,0,1454741634.66,3,1454741634.74,0.0777390003204
1454741635.13,192.168.0.27,0,1454741635.15,3,1454741635.15,0.00137305259705
1454741637.77,192.168.0.27,0,1454741637.79,3,1454741637.79,0.000890970230103
1454741638.77,192.168.0.27,0,1454741638.68,3,1454741638.73,0.0509700775146
1454741639.86,192.168.0.27,0,1454741639.79,3,1454741639.87,0.0787250995636
1454741628.79,192.168.0.27,0,1454741628.78,3,1454741628.79,0.0131440162659
1454741639.95,192.168.0.27,0,1454741639.86,3,1454741639.9,0.0428249835968
1454741635.76,192.168.0.27,0,1454741635.67,3,1454741635.72,0.0493040084839
1454741624.69,192.168.0.27,0,1454741624.6,3,1454741624.65,0.0569469928741
1454741626.7,192.168.0.27,0,1454741626.64,3,1454741626.73,0.0886960029602
1454741628.81,192.168.0.27,0,1454741628.78,3,1454741628.79,0.016636133194
1454741630.72,192.168.0.27,0,1454741630.65,3,1454741630.73,0.0759520530701
