1454743182.53,192.168.0.29,0,1454743182.4,4,1454743182.46,0.0554509162903
1454743184.63,192.168.0.29,0,1454743184.56,4,1454743184.7,0.143439054489
1454743195.67,192.168.0.29,0,1454743195.59,4,1454743195.82,0.229691982269
1454743185.63,192.168.0.29,0,1454743185.51,4,1454743185.57,0.0586249828339
1454743193.67,192.168.0.29,0,1454743193.6,4,1454743193.61,0.00302505493164
1454743196.69,192.168.0.29,0,1454743196.58,4,1454743196.64,0.0599992275238
1454743181.53,192.168.0.29,0,1454743181.4,4,1454743181.51,0.109992027283
1454743182.6,192.168.0.29,0,1454743182.5,4,1454743182.55,0.054486989975
1454743181.58,192.168.0.29,0,1454743181.5,4,1454743181.56,0.0664358139038
1454743184.61,192.168.0.29,0,1454743184.49,4,1454743184.7,0.205091953278
1454743185.62,192.168.0.29,0,1454743185.51,4,1454743185.56,0.0509438514709
1454743186.62,192.168.0.29,0,1454743186.56,4,1454743186.57,0.0164980888367
1454743182.58,192.168.0.29,0,1454743182.46,4,1454743182.53,0.0688598155975
1454743191.64,192.168.0.29,0,1454743191.56,4,1454743191.59,0.0332450866699
1454743192.65,192.168.0.29,0,1454743192.6,4,1454743192.6,0.00259208679199
1454743193.66,192.168.0.29,0,1454743193.6,4,1454743193.61,0.00364899635315
1454743192.67,192.168.0.29,0,1454743192.6,4,1454743192.67,0.0733189582825
1454743195.67,192.168.0.29,0,1454743195.59,4,1454743195.82,0.229784011841
1454743196.67,192.168.0.29,0,1454743196.58,4,1454743196.62,0.0444948673248
1454743189.0,192.168.0.29,0,1454743188.87,4,1454743188.93,0.0664789676666
1454743184.19,192.168.0.25,0,1454743184.04,4,1454743184.14,0.0943520069122
1454743182.16,192.168.0.25,0,1454743182.01,4,1454743182.06,0.0513708591461
1454743184.17,192.168.0.25,0,1454743184.04,4,1454743184.11,0.07546210289
1454743186.18,192.168.0.25,0,1454743186.04,4,1454743186.1,0.0618550777435
1454743187.18,192.168.0.25,0,1454743187.03,4,1454743187.1,0.0691559314728
